site_year,yday,hour,year,site,do.pel,do.ben,temp.pel,temp.ben,par.pel,par.ben,wspeed,k,o2_eq,series,unique_series,series_length,unique_day,index
reyk_2018,199,1,2018,reyk,10.701655260315219,9.392386031171512,12.930416666666666,12.890416666666667,0.04995,0.04995,1.7320508075688772,0.030619244142228285,10.205809787091356,5,4,28,35,802
reyk_2018,199,2,2018,reyk,10.45309279633236,10.277644261565058,12.876166666666666,12.849916666666667,0.04995,0.04995,1.7320508075688772,0.03057434364047818,10.218230514740027,5,4,28,35,803
reyk_2018,199,3,2018,reyk,10.149964481158229,10.09099941849219,12.87111111111111,12.824916666666667,0.04995,0.04995,1.449137674618944,0.024982361217645833,10.219389370465018,5,4,28,35,804
reyk_2018,199,4,2018,reyk,9.737318839211506,9.851003808025213,12.809583333333332,12.7995,0.49811249999999996,0.04995,1,0.02014520582605849,10.233511767302218,5,4,28,35,805
reyk_2018,199,5,2018,reyk,10.427311051397968,10.208221989707507,12.750416666666666,12.71725,2.0905,0.04995,0.7745966692414834,0.01901460717113263,10.247124962615011,5,4,28,35,806
reyk_2018,199,6,2018,reyk,10.547460593496066,6.131527481222906,12.73,12.694416666666667,5.8742125,0.04995,1.4832396974191326,0.025436556702629603,10.25182994241638,5,4,28,35,807
reyk_2018,199,7,2018,reyk,10.67653458576376,6.431832654831048,12.732,12.712916666666667,10.952,0.04995,1.9235384061671346,0.03569997555030692,10.25136887688884,5,4,28,35,808
reyk_2018,199,8,2018,reyk,10.90270329052476,8.23043282702591,12.781166666666667,12.688666666666666,17.424225,0.04995,1.224744871391589,0.0220091742466027,10.240045922865113,5,4,28,35,809
reyk_2018,199,9,2018,reyk,11.2177033279924,5.7712441156996475,12.863916666666666,12.632833333333334,19.962887499999997,0.04995,0.8944271909999159,0.019575582098794442,10.221038914071926,5,4,28,35,810
reyk_2018,199,10,2018,reyk,11.243898241916124,7.581690809225811,12.865333333333334,12.572416666666667,24.543025,0.04995,0.5477225575051661,0.018522443615560578,10.220714063051895,5,4,28,35,811
reyk_2018,199,11,2018,reyk,11.551048068586434,9.07393828293711,12.880749999999999,12.53925,31.462949999999996,0.04995,0.8944271909999159,0.019584500290863897,10.217180105616023,5,4,28,35,812
reyk_2018,199,12,2018,reyk,11.313806434911305,9.813393173868498,12.853,12.529083333333332,24.393637499999997,0.04995,1.1832159566199232,0.021633584657178895,10.223542793442736,5,4,28,35,813
reyk_2018,199,13,2018,reyk,11.234725890352927,10.071117144929168,12.83025,12.524083333333333,22.15375,0.04995,1.378404875209022,0.023907311241458645,10.228764305924733,5,4,28,35,814
reyk_2018,199,14,2018,reyk,11.199193357270271,10.214932257035025,12.845333333333333,12.50325,29.471424999999996,0.1998,1.0488088481701516,0.020498436544355274,10.22530189475821,5,4,28,35,815
reyk_2018,199,15,2018,reyk,11.442797793381132,10.04908095839682,12.917916666666667,12.5085,21.954412499999997,0.1998,1.0488088481701516,0.020538730689969,10.208669325782122,5,4,28,35,816
reyk_2018,199,16,2018,reyk,11.567244292968295,9.822505882584883,12.945166666666667,12.515916666666666,23.8465,0.1993375,1.224744871391589,0.022107064352092757,10.202437362275974,5,4,28,35,817
reyk_2018,199,17,2018,reyk,11.443541497561933,9.513088000260357,12.879916666666666,12.516583333333333,26.185824999999998,0.2492875,1.1832159566199232,0.02164934709006695,10.217371074818319,5,4,28,35,818
reyk_2018,199,18,2018,reyk,11.482792551548588,9.002693469336283,12.868916666666667,12.53575,24.34415,0.34872499999999995,1.2649110640673518,0.0225001330059714,10.219892462959416,5,4,28,35,819
reyk_2018,199,19,2018,reyk,12.17741225641558,8.820273609395558,12.912166666666666,12.537166666666668,16.279075,0.0999,2.3664319132398464,0.05385122079623322,10.209985191858735,5,4,28,35,820
reyk_2018,199,20,2018,reyk,12.524970010242678,9.184699115244445,13.334916666666667,12.5445,11.500062499999999,0.04995,2.16794833886788,0.04520688860649715,10.114038069802337,5,4,28,35,821
reyk_2018,199,21,2018,reyk,12.23525591492223,10.60959538726101,13.421916666666666,12.871083333333333,6.073549999999999,0.04995,1.9493588689617927,0.037197790181782285,10.094491441763926,5,4,28,35,822
reyk_2018,199,22,2018,reyk,12.23575171770943,10.193227441728727,13.507666666666667,12.810333333333332,3.3355499999999996,0.04995,1.6733200530681511,0.02971602173363961,10.075291365655884,5,4,28,35,823
reyk_2018,199,23,2018,reyk,12.40581207371898,10.568919569263327,13.578083333333334,12.945916666666667,0.746475,0.04995,1.816590212458495,0.033362022027052095,10.059573106072026,5,4,28,35,824
reyk_2018,199,24,2018,reyk,12.158323849108386,10.399340344332053,13.664333333333333,12.9005,0.04995,0.04995,1.6431676725154984,0.029171990785704656,10.04037998109195,5,4,28,35,825
reyk_2018,200,1,2018,reyk,11.887257447506512,10.027210457477496,13.658,12.870333333333333,0.04995,0.04995,1.6431676725154984,0.029167028363306337,10.04178711172587,5,4,28,36,826
reyk_2018,200,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
reyk_2018,200,3,2018,reyk,8.450132169842822,9.068967714546355,13.469222222222221,12.856583333333333,0.04995,0.04995,1.0954451150103321,0.02120822555272722,10.083891320984039,6,5,89,36,827
reyk_2018,200,4,2018,reyk,10.636622461394172,9.209469114391709,13.397,12.895333333333333,0.7964249999999999,0.04995,1.224744871391589,0.02237826606065762,10.100082690547445,6,5,89,36,828
reyk_2018,200,5,2018,reyk,11.403381471798744,8.669499701542643,13.346083333333333,12.87125,1.791725,0.04995,1.51657508881031,0.026440244839420406,10.11152544417539,6,5,89,36,829
reyk_2018,200,6,2018,reyk,11.93479942587912,8.631060639320799,13.290166666666666,12.884416666666667,4.2314125,0.04995,1.378404875209022,0.02420617814794905,10.124118481705299,6,5,89,36,830
reyk_2018,200,7,2018,reyk,10.388555800198512,7.994247985658513,13.2565,12.88725,6.8704374999999995,0.04995,1.5811388300841898,0.027580318876165192,10.131714047056173,6,5,89,36,831
reyk_2018,200,8,2018,reyk,11.143580811306022,8.78034337665649,13.237166666666667,12.9445,17.9713625,0.04995,1.51657508881031,0.026362731095520214,10.1360804416381,6,5,89,36,832
reyk_2018,200,9,2018,reyk,11.736891479988511,9.138224300790881,13.2605,12.996416666666667,32.0600375,0.14985,1.816590212458495,0.033077974480189384,10.130811072908338,6,5,89,36,833
reyk_2018,200,10,2018,reyk,12.149316765140924,7.621123985125804,13.36725,12.952583333333333,43.410712499999995,0.14985,1.8708286933869707,0.03471414397908727,10.10676575372947,6,5,89,36,834
reyk_2018,200,11,2018,reyk,12.32458305041607,4.1436314961467735,13.451166666666666,12.871166666666667,52.1732375,0.298775,1.8973665961010275,0.03558855940972813,10.0879348292122,6,5,89,36,835
reyk_2018,200,12,2018,reyk,12.247237815612893,5.876785851196689,13.517833333333334,12.93075,37.337624999999996,0.198875,2.073644135332772,0.041665166978482694,10.073019283195228,6,5,89,36,836
reyk_2018,200,13,2018,reyk,11.85580151511861,9.365959175893995,13.554666666666666,13.193833333333334,45.800912499999995,0.04995,2.1908902300206643,0.046453645046847826,10.064795275849098,6,5,89,36,837
reyk_2018,200,14,2018,reyk,12.008674041171897,9.163159985551172,13.741333333333333,13.0565,33.5039625,0.04995,2.4899799195977463,0.06193532868533599,10.023300291930543,6,5,89,36,838
reyk_2018,200,15,2018,reyk,11.54328049158697,10.529320707750308,13.65275,13.277750000000001,25.936999999999998,0.04995,2.2135943621178655,0.04757182293921331,10.04295381528915,6,5,89,36,839
reyk_2018,200,16,2018,reyk,11.92099958163539,11.506948667405394,13.82975,13.48325,35.445074999999996,0.04995,2.16794833886788,0.04581224874001288,10.003751978139517,6,5,89,36,840
reyk_2018,200,17,2018,reyk,12.073293671103613,11.834426281549666,13.946083333333334,13.521166666666666,37.83573749999999,0.04995,2.073644135332772,0.042146889283367676,9.978134787078597,6,5,89,36,841
reyk_2018,200,18,2018,reyk,12.108743570388402,11.825810629672358,13.96875,13.521833333333333,18.270137499999997,0.04995,1.9493588689617927,0.03774802193161784,9.97315708071514,6,5,89,36,842
reyk_2018,200,19,2018,reyk,12.145515610439057,11.82398808792908,13.96075,13.551,8.612675,0.04995,2.1908902300206643,0.046962649421419034,9.974913412644272,6,5,89,36,843
reyk_2018,200,20,2018,reyk,12.161050764437986,11.823905245122567,13.903583333333334,13.526916666666667,3.5344249999999997,0.04995,2.0248456731316584,0.04028646992551166,9.98747993341527,6,5,89,36,844
reyk_2018,200,21,2018,reyk,10.87087275158653,11.689948426991707,13.8371,13.539166666666667,2.24035,0.04995,1.7888543819998317,0.03283886081054809,10.00213000269545,6,5,89,36,845
reyk_2018,200,22,2018,reyk,12.154440060608655,6.036258253733426,13.77375,13.565666666666667,0.5975499999999999,0.04995,1.51657508881031,0.02674603518419635,10.016125293468734,6,5,89,36,846
reyk_2018,200,23,2018,reyk,12.201954494381974,7.371601451909879,13.736,13.583666666666666,0.04995,0.04995,0.9486832980505138,0.02033598318664843,10.024481631773753,6,5,89,36,847
reyk_2018,200,24,2018,reyk,12.167413566873718,9.384515964552815,13.76225,13.624333333333333,0.04995,0.04995,0.9486832980505138,0.020350315150421433,10.01866961793461,6,5,89,36,848
reyk_2018,201,1,2018,reyk,12.071640995146279,10.424607400318394,13.756499999999999,13.631666666666666,0.04995,0.04995,1.61245154965971,0.028590346692791518,10.0199422120856,6,5,89,37,849
reyk_2018,201,2,2018,reyk,11.908108709168195,11.406128971879571,13.693416666666666,13.601166666666666,0.04995,0.04995,1.5811388300841898,0.02790650026128587,10.033922796823548,6,5,89,37,850
reyk_2018,201,3,2018,reyk,11.726231720063714,11.715049797365022,13.650500000000001,13.570666666666666,0.04995,0.04995,1.5491933384829668,0.027257141813257356,10.043453905024139,6,5,89,37,851
reyk_2018,201,4,2018,reyk,11.56369103966003,11.76674370862888,13.63175,13.554583333333333,0.04995,0.04995,1.6431676725154984,0.029146466171403037,10.047623045147041,6,5,89,37,852
reyk_2018,201,5,2018,reyk,11.502624663036581,11.700055249386244,13.57225,13.516666666666667,0.846375,0.04995,1.6733200530681511,0.029767678695034716,10.060873551069172,6,5,89,37,853
reyk_2018,201,6,2018,reyk,10.349056844818257,11.822579760218366,13.509083333333333,13.474416666666666,3.2860625,0.04995,1.70293863659264,0.0304006853776351,10.07497470928231,6,5,89,37,854
reyk_2018,201,7,2018,reyk,11.49824507174965,11.859361966309956,13.494666666666667,13.452083333333334,7.81625,0.04995,1.6733200530681511,0.029705630678296385,10.078197981217755,6,5,89,37,855
reyk_2018,201,8,2018,reyk,11.453044384316597,11.808910697143789,13.4848,13.425833333333333,9.060375,0.04995,1.4832396974191326,0.025960275896204768,10.080405024701623,6,5,89,37,856
reyk_2018,201,9,2018,reyk,8.158310912676775,11.68812588524843,13.49425,13.415583333333334,12.146637499999999,0.04995,0.9486832980505138,0.020204295019863854,10.07829116666712,6,5,89,37,857
reyk_2018,201,10,2018,reyk,9.844825410236007,11.240857572886952,13.477083333333333,13.384333333333334,7.666399999999999,0.04995,1.1832159566199232,0.022001024223916595,10.082131741278594,6,5,89,37,858
reyk_2018,201,11,2018,reyk,10.93864899259675,10.661289298524865,13.494666666666667,13.35075,3.7837125,0.04995,0.7745966692414834,0.019400523177214635,10.078197981217755,6,5,89,37,859
reyk_2018,201,12,2018,reyk,8.774139291277926,10.04750694507308,13.517833333333334,13.33325,6.7705375,0.04995,0.9486832980505138,0.020217117382450422,10.073019283195228,6,5,89,37,860
reyk_2018,201,13,2018,reyk,9.426367857839333,10.019400640172625,13.597,13.306727272727272,4.5301875,0.04995,2.6832815729997477,0.07415706084545215,10.055358007559626,6,5,89,37,861
reyk_2018,201,14,2018,reyk,11.982809662439639,7.608313474773266,13.7085,13.328090909090909,8.264412499999999,0.04995,2.4899799195977463,0.06188076249585702,10.030576854692537,6,5,89,37,862
reyk_2018,201,15,2018,reyk,11.343141433153962,10.626412476983065,13.686833333333333,13.49725,15.532599999999999,0.04995,2.3874672772626644,0.05609631132483285,10.035383803814621,6,5,89,37,863
reyk_2018,201,16,2018,reyk,11.965456564887644,11.038306910963668,13.708666666666666,13.564083333333333,5.426512499999999,0.04995,2.3021728866442674,0.05177414151995696,10.030539894060384,6,5,89,37,864
reyk_2018,201,17,2018,reyk,11.720364720415184,11.237461017819935,13.678166666666666,13.623,4.53065,0.04995,3.0495901363953815,0.10464638203696287,10.037307732745084,6,5,89,37,865
reyk_2018,201,18,2018,reyk,11.573028658818961,11.656645618773647,13.70925,13.67025,4.579675,0.04995,2.8106938645110393,0.08389442287276723,10.03041053375865,6,5,89,37,866
reyk_2018,201,19,2018,reyk,11.788702871250896,11.649852508639613,13.760833333333334,13.711666666666666,6.422275,0.04995,2.701851217221259,0.0758070304773296,10.01898312888561,6,5,89,37,867
reyk_2018,201,20,2018,reyk,11.726975424244515,9.901537919997894,13.795666666666666,13.688416666666667,3.5839125,0.04995,2.701851217221259,0.07587791328511716,10.011279514234566,6,5,89,37,868
reyk_2018,201,21,2018,reyk,11.629302275166143,11.204406738021412,13.77625,13.641916666666667,2.1899374999999996,0.04995,2.6457513110645907,0.07190635936203438,10.015572331809967,6,5,89,37,869
reyk_2018,201,22,2018,reyk,11.632524993282942,11.467101277472837,13.756499999999999,13.613583333333333,0.8963249999999998,0.04995,2.569046515733026,0.06680929503616202,10.0199422120856,6,5,89,37,870
reyk_2018,201,23,2018,reyk,11.433047005232869,11.31177101526173,13.72675,13.612083333333333,0.04995,0.04995,2.588435821108957,0.06800015738225434,10.026531106410818,6,5,89,37,871
reyk_2018,201,24,2018,reyk,11.280339746775315,11.087598380838658,13.704166666666667,13.52175,0.04995,0.04995,2.1213203435596424,0.04373679742223852,10.031537916304258,6,5,89,37,872
reyk_2018,202,1,2018,reyk,11.164239260772682,10.944611696797928,13.689,13.483916666666667,0.04995,0.04995,1.61245154965971,0.028538585948213437,10.034902924232409,6,5,89,38,873
reyk_2018,202,2,2018,reyk,11.036735310664453,10.090916575685677,13.67025,13.427333333333333,0.04995,0.04995,1.140175425099138,0.021708696676184126,10.039065742163189,6,5,89,38,874
reyk_2018,202,3,2018,reyk,10.932038288767417,9.713733277633851,13.55625,13.425166666666666,0.04995,0.04995,1.140175425099138,0.021642290659423805,10.064442023224203,6,5,89,38,875
reyk_2018,202,4,2018,reyk,10.874855700643701,9.84802146699076,13.57225,13.416333333333334,0.04995,0.04995,0.9486832980505138,0.020246723971018676,10.060873551069172,6,5,89,38,876
reyk_2018,202,5,2018,reyk,10.79048659302186,9.713650434827338,13.53875,13.41925,0.34872499999999995,0.04995,0.8944271909999159,0.01993523025953654,10.068347621371348,6,5,89,38,877
reyk_2018,202,6,2018,reyk,10.739501539738143,9.156284032610627,13.535166666666667,13.414916666666667,0.8958624999999999,0.04995,0.5477225575051661,0.018860202497630728,10.0691476720102,6,5,89,38,878
reyk_2018,202,7,2018,reyk,10.517381891072608,9.141455170244873,13.5455,13.403166666666667,2.14045,0.04995,0.5477225575051661,0.01886544436695465,10.066840856667193,6,5,89,38,879
reyk_2018,202,8,2018,reyk,10.031743061010351,8.847611735544712,13.545416666666666,13.39375,2.9872875,0.04995,0.31622776601683794,0.018654260814931732,10.066859456252374,6,5,89,38,880
reyk_2018,202,9,2018,reyk,9.705835362224315,8.881328757795337,13.569333333333333,13.385083333333334,5.227175,0.04995,0.5477225575051661,0.01887753805823138,10.061523885850434,6,5,89,38,881
reyk_2018,202,10,2018,reyk,9.70352161588405,8.979828854738807,13.547666666666666,13.374166666666667,8.3139,0.04995,0.6324555320336759,0.019024071901385126,10.06635728893226,6,5,89,38,882
reyk_2018,202,11,2018,reyk,7.055273661853904,5.398451486392989,13.63675,13.366166666666667,7.2187,0.04995,0.7071067811865476,0.019258011511725757,10.046510973054364,6,5,89,38,883
reyk_2018,202,12,2018,reyk,8.267808958229862,7.2298574099668365,13.6138,13.3615,4.231875,0.04995,0.9486832980505138,0.020269348906497463,10.051617191111507,6,5,89,38,884
reyk_2018,202,13,2018,reyk,8.13028428290034,7.78341304308397,13.822111111111111,13.358666666666666,3.3850374999999997,0.04995,1.2649110640673518,0.02308542711687512,10.005438201530357,6,5,89,38,885
reyk_2018,202,14,2018,reyk,10.955093118372211,7.1628375794981505,14.20525,13.347166666666666,4.381262499999999,0.04995,1.3416407864998738,0.024293393273928814,9.921483537918393,6,5,89,38,886
reyk_2018,202,15,2018,reyk,12.02610977252176,6.836718587380685,14.368833333333333,13.353,1.1951,0.04995,1.3416407864998738,0.024399698253555133,9.88602042908507,6,5,89,38,887
reyk_2018,202,16,2018,reyk,12.01181412549083,4.238569352410203,13.888083333333334,13.339,1.4934124999999998,0.04995,1.4832396974191326,0.026242955952949048,9.990892046814148,6,5,89,38,888
reyk_2018,202,17,2018,reyk,12.080565445315877,5.113472231989676,13.845416666666667,13.342,1.3440249999999998,0.04995,1.7888543819998317,0.032846184799666174,10.000295271356743,6,5,89,38,889
reyk_2018,202,18,2018,reyk,11.020621720080458,7.803875216292579,14.069583333333334,13.344166666666666,1.9420375,0.04995,2.04939015319192,0.041368605719877355,9.95106716475802,6,5,89,38,890
reyk_2018,202,19,2018,reyk,11.659380977589601,9.390646332234747,13.86375,13.357166666666668,4.779012499999999,0.04995,1.9235384061671346,0.036805739674939546,9.996252891301761,6,5,89,38,891
reyk_2018,202,20,2018,reyk,11.531546492289907,9.56088829961812,13.802833333333334,13.37175,5.127275,0.04995,1.816590212458495,0.03356398436858859,10.009695869173703,6,5,89,38,892
reyk_2018,202,21,2018,reyk,11.130194136051626,9.177326105464825,13.824666666666667,13.398083333333334,4.0824875,0.04995,2.16794833886788,0.04580600387248531,10.004874026777404,6,5,89,38,893
reyk_2018,202,22,2018,reyk,11.029050367462856,8.969142132698684,13.83625,13.45,0.5975499999999999,0.04995,1.8708286933869707,0.035154493085461515,10.002317554118875,6,5,89,38,894
reyk_2018,202,23,2018,reyk,11.04739507058925,8.626504284962607,13.865083333333333,13.471,0.04995,0.04995,1.8439088914585775,0.03439283157705082,9.995959013634645,6,5,89,38,895
reyk_2018,202,24,2018,reyk,10.955671554957277,8.554513886103166,13.874583333333334,13.510166666666667,0.04995,0.04995,2.1447610589527217,0.04489493949170188,9.993865580916552,6,5,89,38,896
reyk_2018,203,1,2018,reyk,10.59043016838672,8.923495746310246,13.8455,13.625833333333333,0.04995,0.04995,1.7320508075688772,0.03138319563882955,10.000276890310507,6,5,89,39,897
